24276, 35347, 35432, 35432, 35347, 48877, 0.780487, 0.116714, 0.775978, 0.117004, 0.779116, 0.115306, 0.779116, 0.115306, 0.775978, 0.117004, 0.774429, 0.115601,
24284, 35422, 35616, 35616, 35422, 48880, 0.815795, 0.103451, 0.810038, 0.103262, 0.815628, 0.102058, 0.815628, 0.102058, 0.810038, 0.103262, 0.809769, 0.101837,
24308, 34244, 34315, 34315, 34244, 48846, 0.590661, 0.714569, 0.589796, 0.715513, 0.591185, 0.716392, 0.591185, 0.716392, 0.589796, 0.715513, 0.590302, 0.717407,
24320, 34303, 35634, 35634, 34303, 48838, 0.632443, 0.708461, 0.631954, 0.711187, 0.633049, 0.711315, 0.633049, 0.711315, 0.631954, 0.711187, 0.632553, 0.714386,
24336, 35645, 35155, 35155, 35645, 48870, 0.868481, 0.236326, 0.889503, 0.235407, 0.870015, 0.23993, 0.870015, 0.23993, 0.889503, 0.235407, 0.891256, 0.239161,
24348, 35570, 35407, 35407, 35570, 48879, 0.744934, 0.114748, 0.744416, 0.115534, 0.74078, 0.114744, 0.74078, 0.114744, 0.744416, 0.115534, 0.740128, 0.115524,
24360, 35433, 35579, 35579, 35433, 48877, 0.769859, 0.114773, 0.774013, 0.114777, 0.770142, 0.115592, 0.770142, 0.115592, 0.774013, 0.114777, 0.774429, 0.115601,
24372, 35196, 35668, 35668, 35196, 48870, 0.898846, 0.220216, 0.89792, 0.2275, 0.892617, 0.230901, 0.892617, 0.230901, 0.89792, 0.2275, 0.891256, 0.239161,
24392, 35680, 33925, 33925, 35680, 48831, 0.112164, 0.676702, 0.109623, 0.67867, 0.1115, 0.675124, 0.1115, 0.675124, 0.109623, 0.67867, 0.108948, 0.677017,
24396, 35689, 35680, 35680, 35689, 48831, 0.107266, 0.679452, 0.10659, 0.677757, 0.109623, 0.67867, 0.109623, 0.67867, 0.10659, 0.677757, 0.108948, 0.677017,
24424, 35700, 35701, 35701, 35700, 48828, 0.070454, 0.687439, 0.067553, 0.6878, 0.069954, 0.685902, 0.069954, 0.685902, 0.067553, 0.6878, 0.067078, 0.686325,
24428, 33826, 35700, 35700, 33826, 48828, 0.065183, 0.685417, 0.064757, 0.683839, 0.067553, 0.6878, 0.067553, 0.6878, 0.064757, 0.683839, 0.067078, 0.686325,
24456, 35720, 33837, 33837, 35720, 48795, 0.757775, 0.750091, 0.755472, 0.751338, 0.75818, 0.751065, 0.75818, 0.751065, 0.755472, 0.751338, 0.755798, 0.752441,
24460, 32750, 35720, 35720, 32750, 48795, 0.753217, 0.750226, 0.753494, 0.751304, 0.755472, 0.751338, 0.755472, 0.751338, 0.753494, 0.751304, 0.755798, 0.752441,
24488, 35738, 32762, 32762, 35738, 48796, 0.72886, 0.731933, 0.727634, 0.730433, 0.72834, 0.73284, 0.72834, 0.73284, 0.727634, 0.730433, 0.727051, 0.731339,
24492, 33914, 35738, 35738, 33914, 48796, 0.727153, 0.727689, 0.726548, 0.728407, 0.727634, 0.730433, 0.727634, 0.730433, 0.726548, 0.728407, 0.727051, 0.731339,
24520, 35756, 34047, 34047, 35756, 48837, 0.319027, 0.26429, 0.318264, 0.270119, 0.310812, 0.263489, 0.310812, 0.263489, 0.318264, 0.270119, 0.310135, 0.269394,
24532, 33926, 35764, 35764, 33926, 48831, 0.375459, 0.508059, 0.383038, 0.5036, 0.376452, 0.510424, 0.376452, 0.510424, 0.383038, 0.5036, 0.384186, 0.505692,
24544, 35764, 35689, 35689, 35764, 48831, 0.374579, 0.514712, 0.376452, 0.510424, 0.382189, 0.510012, 0.382189, 0.510012, 0.376452, 0.510424, 0.384186, 0.505692,
24564, 35701, 35784, 35784, 35701, 48828, 0.361466, 0.583252, 0.369678, 0.58048, 0.361465, 0.588756, 0.361465, 0.588756, 0.369678, 0.58048, 0.369888, 0.586227,
24568, 35792, 32738, 32738, 35792, 48794, 0.312192, 0.599884, 0.310928, 0.603932, 0.30398, 0.602656, 0.30398, 0.602656, 0.310928, 0.603932, 0.302505, 0.606461,
24572, 34163, 34216, 34216, 34163, 48842, 0.371398, 0.125712, 0.365246, 0.118324, 0.376131, 0.119411, 0.376131, 0.119411, 0.365246, 0.118324, 0.370468, 0.111526,
24576, 34208, 35806, 35806, 34208, 48845, 0.408312, 0.170041, 0.410108, 0.166721, 0.414464, 0.177429, 0.414464, 0.177429, 0.410108, 0.166721, 0.415771, 0.174606,
24588, 33816, 33805, 33805, 33816, 48827, 0.378266, 0.619004, 0.381944, 0.616748, 0.380666, 0.623326, 0.380666, 0.623326, 0.381944, 0.616748, 0.383667, 0.621109,
24592, 33796, 35822, 35822, 33796, 48826, 0.356198, 0.632538, 0.362666, 0.636624, 0.35252, 0.634793, 0.35252, 0.634793, 0.362666, 0.636624, 0.359665, 0.63884,
24596, 35831, 35792, 35792, 35831, 48794, 0.317395, 0.608018, 0.30965, 0.610508, 0.310928, 0.603932, 0.310928, 0.603932, 0.30965, 0.610508, 0.302505, 0.606461,
24600, 35784, 33825, 33825, 35784, 48828, 0.363865, 0.593078, 0.361465, 0.588756, 0.37161, 0.590588, 0.37161, 0.590588, 0.361465, 0.588756, 0.369888, 0.586227,
24608, 35634, 34059, 34059, 35634, 48838, 0.634205, 0.71158, 0.633049, 0.711315, 0.633746, 0.714676, 0.633746, 0.714676, 0.633049, 0.711315, 0.632553, 0.714386,
24632, 35854, 35855, 35855, 35854, 48835, 0.65468, 0.69715, 0.656278, 0.697628, 0.655107, 0.694088, 0.655107, 0.694088, 0.656278, 0.697628, 0.656738, 0.694595,
24640, 35867, 35868, 35868, 35867, 48885, 0.932406, 0.478391, 0.9305, 0.477041, 0.935674, 0.479128, 0.935674, 0.479128, 0.9305, 0.477041, 0.93338, 0.477722,
24648, 34384, 34376, 34376, 34384, 48849, 0.910239, 0.480051, 0.909813, 0.481064, 0.904638, 0.478978, 0.904638, 0.478978, 0.909813, 0.481064, 0.903824, 0.479935,
24652, 34114, 34093, 34093, 34114, 48840, 0.451659, 0.274652, 0.450398, 0.277004, 0.44983, 0.270548, 0.44983, 0.270548, 0.450398, 0.277004, 0.448563, 0.272781,
24664, 35855, 34122, 34122, 35855, 48835, 0.462637, 0.299275, 0.464466, 0.303379, 0.461407, 0.302341, 0.461407, 0.302341, 0.464466, 0.303379, 0.463242, 0.306564,
24680, 35868, 35899, 35899, 35868, 48885, 0.936795, 0.478354, 0.935674, 0.479128, 0.934476, 0.476925, 0.934476, 0.476925, 0.935674, 0.479128, 0.93338, 0.477722,
24684, 34334, 34071, 34071, 34334, 48839, 0.438492, 0.22192, 0.443044, 0.225857, 0.438404, 0.227964, 0.438404, 0.227964, 0.443044, 0.225857, 0.44313, 0.232361,
24692, 35806, 34207, 34207, 35806, 48845, 0.417972, 0.178604, 0.414464, 0.177429, 0.419105, 0.175321, 0.419105, 0.175321, 0.414464, 0.177429, 0.415771, 0.174606,
24704, 35899, 35867, 35867, 35899, 48885, 0.931725, 0.47614, 0.934476, 0.476925, 0.9305, 0.477041, 0.9305, 0.477041, 0.934476, 0.476925, 0.93338, 0.477722,
24724, 33867, 35934, 35934, 33867, 48829, 0.716401, 0.719148, 0.716318, 0.720604, 0.71822, 0.718818, 0.71822, 0.718818, 0.716318, 0.720604, 0.718292, 0.720154,
24728, 35942, 33895, 33895, 35942, 48830, 0.716902, 0.710413, 0.717788, 0.710807, 0.716986, 0.708957, 0.716986, 0.708957, 0.717788, 0.710807, 0.717717, 0.709472,
24732, 33990, 35854, 35854, 33990, 48835, 0.658014, 0.697636, 0.65847, 0.694597, 0.656278, 0.697628, 0.656278, 0.697628, 0.65847, 0.694597, 0.656738, 0.694595,
24756, 35257, 35960, 35960, 35257, 48872, 0.750462, 0.14072, 0.751677, 0.13931, 0.754624, 0.140371, 0.754624, 0.140371, 0.751677, 0.13931, 0.756012, 0.138931,
24760, 35968, 35267, 35267, 35968, 48873, 0.743172, 0.149179, 0.746292, 0.149012, 0.741957, 0.150589, 0.741957, 0.150589, 0.746292, 0.149012, 0.744904, 0.150452,
24764, 35960, 35326, 35326, 35960, 48872, 0.756504, 0.142984, 0.754624, 0.140371, 0.758093, 0.141716, 0.758093, 0.141716, 0.754624, 0.140371, 0.756012, 0.138931,
24776, 35268, 35968, 35968, 35268, 48873, 0.746972, 0.150598, 0.745383, 0.151867, 0.746292, 0.149012, 0.746292, 0.149012, 0.745383, 0.151867, 0.744904, 0.150452,
24788, 34183, 35990, 35990, 34183, 48843, 0.609602, 0.736411, 0.612305, 0.733635, 0.609482, 0.730042, 0.609482, 0.730042, 0.612305, 0.733635, 0.612198, 0.726868,
24796, 36001, 34243, 34243, 36001, 48846, 0.587406, 0.719614, 0.589532, 0.719748, 0.588133, 0.717358, 0.588133, 0.717358, 0.589532, 0.719748, 0.590302, 0.717407,
24800, 34255, 34275, 34275, 34255, 48847, 0.574654, 0.71881, 0.575121, 0.71706, 0.572528, 0.718675, 0.572528, 0.718675, 0.575121, 0.71706, 0.572952, 0.71701,
24804, 34285, 36014, 36014, 34285, 48848, 0.571853, 0.729307, 0.569988, 0.728666, 0.571386, 0.731056, 0.571386, 0.731056, 0.569988, 0.728666, 0.569565, 0.730331,
24808, 36022, 36023, 36023, 36022, 48886, 0.583043, 0.733149, 0.582316, 0.735405, 0.584908, 0.73379, 0.584908, 0.73379, 0.582316, 0.735405, 0.584137, 0.73613,
24812, 34316, 36001, 36001, 34316, 48846, 0.592025, 0.721034, 0.593039, 0.71859, 0.589532, 0.719748, 0.589532, 0.719748, 0.593039, 0.71859, 0.590302, 0.717407,
24816, 36023, 36038, 36038, 36023, 48886, 0.585942, 0.735701, 0.584908, 0.73379, 0.584928, 0.738146, 0.584928, 0.738146, 0.584908, 0.73379, 0.584137, 0.73613,
24824, 35990, 34324, 34324, 35990, 48843, 0.606988, 0.728755, 0.609482, 0.730042, 0.609461, 0.725685, 0.609461, 0.725685, 0.609482, 0.730042, 0.612198, 0.726868,
24832, 36038, 36022, 36022, 36038, 48886, 0.582961, 0.737512, 0.584928, 0.738146, 0.582316, 0.735405, 0.582316, 0.735405, 0.584928, 0.738146, 0.584137, 0.73613,
24836, 36014, 35186, 35186, 36014, 48848, 0.571155, 0.733705, 0.571386, 0.731056, 0.569188, 0.73307, 0.569188, 0.73307, 0.571386, 0.731056, 0.569565, 0.730331,
24840, 35178, 34194, 34194, 35178, 48844, 0.569766, 0.749596, 0.566922, 0.749504, 0.569534, 0.752244, 0.569534, 0.752244, 0.566922, 0.749504, 0.566544, 0.752243,
24852, 36077, 36078, 36078, 36077, 48887, 0.797287, 0.046064, 0.788242, 0.046032, 0.797234, 0.044676, 0.797234, 0.044676, 0.788242, 0.046032, 0.788193, 0.044861,
24856, 36086, 35177, 35177, 36086, 48844, 0.851554, 0.046254, 0.851478, 0.043566, 0.860599, 0.046286, 0.860599, 0.046286, 0.851478, 0.043566, 0.860519, 0.043381,
24872, 36096, 36077, 36077, 36096, 48887, 0.779878, 0.044738, 0.779835, 0.043293, 0.788242, 0.046032, 0.788242, 0.046032, 0.779835, 0.043293, 0.788193, 0.044861,
24884, 34195, 36086, 36086, 34195, 48844, 0.83521, 0.040958, 0.84312, 0.040625, 0.851478, 0.043566, 0.851478, 0.043566, 0.84312, 0.040625, 0.860519, 0.043381,
24888, 36078, 36096, 36096, 36078, 48887, 0.787746, 0.04296, 0.797234, 0.044676, 0.779835, 0.043293, 0.779835, 0.043293, 0.797234, 0.044676, 0.788193, 0.044861,
24892, 35668, 35645, 35645, 35668, 48870, 0.890819, 0.227561, 0.892617, 0.230901, 0.889503, 0.235407, 0.889503, 0.235407, 0.892617, 0.230901, 0.891256, 0.239161,
24900, 35223, 35245, 35245, 35223, 48871, 0.886329, 0.175391, 0.884264, 0.174541, 0.887378, 0.170036, 0.887378, 0.170036, 0.884264, 0.174541, 0.885269, 0.169601,
24920, 36136, 33847, 33847, 36136, 48826, 0.818967, 0.752632, 0.818705, 0.748418, 0.814913, 0.752584, 0.814913, 0.752584, 0.818705, 0.748418, 0.814606, 0.748367,
24924, 35822, 36136, 36136, 35822, 48826, 0.349912, 0.640288, 0.35252, 0.634793, 0.356954, 0.643845, 0.356954, 0.643845, 0.35252, 0.634793, 0.359665, 0.63884,
24936, 36152, 35831, 35831, 36152, 48794, 0.30766, 0.618943, 0.300618, 0.615386, 0.30965, 0.610508, 0.30965, 0.610508, 0.300618, 0.615386, 0.302505, 0.606461,
24940, 32739, 36152, 36152, 32739, 48794, 0.294314, 0.616794, 0.295964, 0.608071, 0.300618, 0.615386, 0.300618, 0.615386, 0.295964, 0.608071, 0.302505, 0.606461,
24964, 33764, 36168, 36168, 33764, 48824, 0.973313, 0.766714, 0.978524, 0.768129, 0.970696, 0.76438, 0.970696, 0.76438, 0.978524, 0.768129, 0.975647, 0.765991,
24976, 36168, 33763, 33763, 36168, 48824, 0.31889, 0.918632, 0.323668, 0.919422, 0.317658, 0.928236, 0.317658, 0.928236, 0.323668, 0.919422, 0.322388, 0.929138,
24980, 33775, 36184, 36184, 33775, 48825, 0.290224, 0.913888, 0.289276, 0.922824, 0.285446, 0.913098, 0.285446, 0.913098, 0.289276, 0.922824, 0.284546, 0.921921,
24992, 36184, 33774, 33774, 36184, 48825, 0.281038, 0.915368, 0.285446, 0.913098, 0.28025, 0.924513, 0.28025, 0.924513, 0.285446, 0.913098, 0.284546, 0.921921,
25012, 36203, 36204, 36204, 36203, 48888, 0.219342, 0.915368, 0.220129, 0.924513, 0.214936, 0.913098, 0.214936, 0.913098, 0.220129, 0.924513, 0.215836, 0.921921,
25024, 36204, 36214, 36214, 36204, 48888, 0.210158, 0.913888, 0.214936, 0.913098, 0.211106, 0.922824, 0.211106, 0.922824, 0.214936, 0.913098, 0.215836, 0.921921,
25028, 36223, 36224, 36224, 36223, 48889, 0.181492, 0.918632, 0.182724, 0.928236, 0.176714, 0.919422, 0.176714, 0.919422, 0.182724, 0.928236, 0.177994, 0.929138,
25040, 36224, 36234, 36234, 36224, 48889, 0.973138, 0.799206, 0.970496, 0.801514, 0.978363, 0.79785, 0.978363, 0.79785, 0.970496, 0.801514, 0.975464, 0.799957,
25064, 36246, 36247, 36247, 36246, 48890, 0.206064, 0.616794, 0.199762, 0.615386, 0.204414, 0.608071, 0.204414, 0.608071, 0.199762, 0.615386, 0.197876, 0.606461,
25068, 36257, 36246, 36246, 36257, 48890, 0.19272, 0.618943, 0.190731, 0.610508, 0.199762, 0.615386, 0.199762, 0.615386, 0.190731, 0.610508, 0.197876, 0.606461,
25080, 36266, 36267, 36267, 36266, 48891, 0.15047, 0.640288, 0.143428, 0.643845, 0.147862, 0.634793, 0.147862, 0.634793, 0.143428, 0.643845, 0.140717, 0.63884,
25084, 36277, 36266, 36266, 36277, 48891, 0.818646, 0.81162, 0.814593, 0.811625, 0.818338, 0.815834, 0.818338, 0.815834, 0.814593, 0.811625, 0.81424, 0.815842,
25104, 36289, 36290, 36290, 36289, 48892, 0.556051, 0.175414, 0.555264, 0.170036, 0.558378, 0.174541, 0.558378, 0.174541, 0.555264, 0.170036, 0.557373, 0.169601,
25112, 36300, 36301, 36301, 36300, 48893, 0.538999, 0.228709, 0.538484, 0.236718, 0.53537, 0.232214, 0.53537, 0.232214, 0.538484, 0.236718, 0.534637, 0.240661,
25116, 36311, 36312, 36312, 36311, 48894, 0.654898, 0.04296, 0.662809, 0.043293, 0.645408, 0.044676, 0.645408, 0.044676, 0.662809, 0.043293, 0.654449, 0.044861,
25120, 36321, 36322, 36322, 36321, 48895, 0.607434, 0.040958, 0.591164, 0.043566, 0.599524, 0.040625, 0.599524, 0.040625, 0.591164, 0.043566, 0.582123, 0.043381,
25132, 36333, 36311, 36311, 36333, 48894, 0.662767, 0.044738, 0.654402, 0.046032, 0.662809, 0.043293, 0.662809, 0.043293, 0.654402, 0.046032, 0.654449, 0.044861,
25148, 36343, 36321, 36321, 36343, 48895, 0.591087, 0.046254, 0.582042, 0.046286, 0.591164, 0.043566, 0.591164, 0.043566, 0.582042, 0.046286, 0.582123, 0.043381,
25152, 36312, 36333, 36333, 36312, 48894, 0.645357, 0.046064, 0.645408, 0.044676, 0.654402, 0.046032, 0.654402, 0.046032, 0.645408, 0.044676, 0.654449, 0.044861,
25164, 36359, 36360, 36360, 36359, 48895, 0.56942, 0.811932, 0.569216, 0.809281, 0.566572, 0.811993, 0.566572, 0.811993, 0.569216, 0.809281, 0.566223, 0.80925,
25168, 36369, 36370, 36370, 36369, 48896, 0.570642, 0.827837, 0.568667, 0.828449, 0.570845, 0.830488, 0.570845, 0.830488, 0.568667, 0.828449, 0.569016, 0.831192,
25172, 36379, 36380, 36380, 36379, 48897, 0.582489, 0.824166, 0.581819, 0.826266, 0.584464, 0.823554, 0.584464, 0.823554, 0.581819, 0.826266, 0.583649, 0.825562,
25180, 36391, 36392, 36392, 36391, 48898, 0.606804, 0.833566, 0.609297, 0.836718, 0.608923, 0.831912, 0.608923, 0.831912, 0.609297, 0.836718, 0.611603, 0.835114,
25188, 36380, 36402, 36402, 36380, 48897, 0.585838, 0.826402, 0.584464, 0.823554, 0.584838, 0.82836, 0.584838, 0.82836, 0.584464, 0.823554, 0.583649, 0.825562,
25192, 36410, 36411, 36411, 36410, 48899, 0.594086, 0.843494, 0.591967, 0.845148, 0.595461, 0.846342, 0.595461, 0.846342, 0.591967, 0.845148, 0.593155, 0.847946,
25196, 36402, 36379, 36379, 36402, 48897, 0.58299, 0.82892, 0.584838, 0.82836, 0.581819, 0.826266, 0.581819, 0.826266, 0.584838, 0.82836, 0.583649, 0.825562,
25200, 36370, 36426, 36426, 36370, 48896, 0.571904, 0.832278, 0.570845, 0.830488, 0.570057, 0.832838, 0.570057, 0.832838, 0.570845, 0.830488, 0.569016, 0.831192,
25204, 36435, 36436, 36436, 36435, 48900, 0.578263, 0.843019, 0.576306, 0.842714, 0.579323, 0.844809, 0.579323, 0.844809, 0.576306, 0.842714, 0.577347, 0.84436,
25208, 36444, 36410, 36410, 36444, 48899, 0.590009, 0.844844, 0.591179, 0.847498, 0.591967, 0.845148, 0.591967, 0.845148, 0.591179, 0.847498, 0.593155, 0.847946,
25216, 36392, 36452, 36452, 36392, 48898, 0.609113, 0.825546, 0.608923, 0.831912, 0.611784, 0.82835, 0.611784, 0.82835, 0.608923, 0.831912, 0.611603, 0.835114,
25228, 36463, 36464, 36464, 36463, 48901, 0.695672, 0.150598, 0.69635, 0.149012, 0.697261, 0.151867, 0.697261, 0.151867, 0.69635, 0.149012, 0.697739, 0.150452,
25240, 36474, 36475, 36475, 36474, 48902, 0.68614, 0.142984, 0.684551, 0.141716, 0.688019, 0.140371, 0.688019, 0.140371, 0.684551, 0.141716, 0.68663, 0.138931,
25244, 36485, 36463, 36463, 36485, 48901, 0.699473, 0.149179, 0.700688, 0.150589, 0.69635, 0.149012, 0.69635, 0.149012, 0.700688, 0.150589, 0.697739, 0.150452,
25248, 36475, 36492, 36492, 36475, 48902, 0.692182, 0.14072, 0.688019, 0.140371, 0.690967, 0.13931, 0.690967, 0.13931, 0.688019, 0.140371, 0.68663, 0.138931,
25272, 36504, 36505, 36505, 36504, 48903, 0.657116, 0.864858, 0.65538, 0.864847, 0.657539, 0.867906, 0.657539, 0.867906, 0.65538, 0.864847, 0.655807, 0.867889,
25276, 36515, 36516, 36516, 36515, 48904, 0.715737, 0.843982, 0.717554, 0.844332, 0.715666, 0.842529, 0.715666, 0.842529, 0.717554, 0.844332, 0.717636, 0.843002,
25288, 36526, 36527, 36527, 36526, 48905, 0.716164, 0.852702, 0.716236, 0.854156, 0.71706, 0.852316, 0.71706, 0.852316, 0.716236, 0.854156, 0.716977, 0.853646,
25300, 36537, 36538, 36538, 36537, 48906, 0.443511, 0.543745, 0.445054, 0.543709, 0.441882, 0.5459, 0.441882, 0.5459, 0.445054, 0.543709, 0.443253, 0.545822,
25312, 36551, 36552, 36552, 36551, 48907, 0.082396, 0.178604, 0.081261, 0.175321, 0.085904, 0.177429, 0.085904, 0.177429, 0.081261, 0.175321, 0.084595, 0.174606,
25320, 36562, 36563, 36563, 36562, 48908, 0.061887, 0.221921, 0.061978, 0.227964, 0.057334, 0.225857, 0.057334, 0.225857, 0.061978, 0.227964, 0.057251, 0.232361,
25324, 36573, 36574, 36574, 36573, 48909, 0.048723, 0.274651, 0.050552, 0.270548, 0.049984, 0.277004, 0.049984, 0.277004, 0.050552, 0.270548, 0.051819, 0.272781,
25328, 36583, 36584, 36584, 36583, 48903, 0.037745, 0.299275, 0.038975, 0.302341, 0.035916, 0.303379, 0.035916, 0.303379, 0.038975, 0.302341, 0.03714, 0.306564,
25340, 36538, 36594, 36594, 36538, 48906, 0.440921, 0.548441, 0.441882, 0.5459, 0.442296, 0.548336, 0.442296, 0.548336, 0.441882, 0.5459, 0.443253, 0.545822,
25356, 36605, 36606, 36606, 36605, 48910, 0.462543, 0.534852, 0.466256, 0.530771, 0.463498, 0.535398, 0.463498, 0.535398, 0.466256, 0.530771, 0.467484, 0.531036,
25364, 36594, 36537, 36537, 36594, 48906, 0.444369, 0.545942, 0.442296, 0.548336, 0.445054, 0.543709, 0.445054, 0.543709, 0.442296, 0.548336, 0.443253, 0.545822,
25372, 36584, 36504, 36504, 36584, 48903, 0.653776, 0.865306, 0.65417, 0.868378, 0.65538, 0.864847, 0.65538, 0.864847, 0.65417, 0.868378, 0.655807, 0.867889,
25396, 36633, 36634, 36634, 36633, 48911, 0.633468, 0.850574, 0.633045, 0.84746, 0.63231, 0.850823, 0.63231, 0.850823, 0.633045, 0.84746, 0.631851, 0.847733,
25404, 36645, 36646, 36646, 36645, 48912, 0.136516, 0.593077, 0.128771, 0.590588, 0.138916, 0.588756, 0.138916, 0.588756, 0.128771, 0.590588, 0.130493, 0.586227,
25408, 36655, 36257, 36257, 36655, 48890, 0.182986, 0.608018, 0.189453, 0.603932, 0.190731, 0.610508, 0.190731, 0.610508, 0.189453, 0.603932, 0.197876, 0.606461,
25412, 36267, 36662, 36662, 36267, 48891, 0.144184, 0.632538, 0.147862, 0.634793, 0.137717, 0.636624, 0.137717, 0.636624, 0.147862, 0.634793, 0.140717, 0.63884,
25416, 36670, 36671, 36671, 36670, 48913, 0.122115, 0.619004, 0.119714, 0.623326, 0.118436, 0.616748, 0.118436, 0.616748, 0.119714, 0.623326, 0.116714, 0.621109,
25428, 36552, 36682, 36682, 36552, 48907, 0.092057, 0.170041, 0.085904, 0.177429, 0.090259, 0.166721, 0.090259, 0.166721, 0.085904, 0.177429, 0.084595, 0.174606,
25432, 36690, 36691, 36691, 36690, 48914, 0.128982, 0.125712, 0.124248, 0.119411, 0.135136, 0.118324, 0.135136, 0.118324, 0.124248, 0.119411, 0.129913, 0.111526,
25436, 36701, 36655, 36655, 36701, 48890, 0.18819, 0.599884, 0.196402, 0.602656, 0.189453, 0.603932, 0.189453, 0.603932, 0.196402, 0.602656, 0.197876, 0.606461,
25440, 36646, 36708, 36708, 36646, 48912, 0.138915, 0.583252, 0.138916, 0.588756, 0.130703, 0.58048, 0.130703, 0.58048, 0.138916, 0.588756, 0.130493, 0.586227,
25460, 36719, 36720, 36720, 36719, 48915, 0.125803, 0.514712, 0.118193, 0.510012, 0.12393, 0.510424, 0.12393, 0.510424, 0.118193, 0.510012, 0.116196, 0.505692,
25472, 36720, 36730, 36730, 36720, 48915, 0.124923, 0.508059, 0.12393, 0.510424, 0.117344, 0.5036, 0.117344, 0.5036, 0.12393, 0.510424, 0.116196, 0.505692,
25484, 36741, 36742, 36742, 36741, 48916, 0.181354, 0.26429, 0.18957, 0.263489, 0.182116, 0.270119, 0.182116, 0.270119, 0.18957, 0.263489, 0.190247, 0.269394,
25512, 36754, 36755, 36755, 36754, 48917, 0.726563, 0.835559, 0.727075, 0.83282, 0.725965, 0.834834, 0.725965, 0.834834, 0.727075, 0.83282, 0.726501, 0.831909,
25516, 36765, 36754, 36754, 36765, 48917, 0.728317, 0.831335, 0.727807, 0.830424, 0.727075, 0.83282, 0.727075, 0.83282, 0.727807, 0.830424, 0.726501, 0.831909,
25544, 36776, 36777, 36777, 36776, 48918, 0.752874, 0.8133, 0.75514, 0.81221, 0.753162, 0.812225, 0.753162, 0.812225, 0.75514, 0.81221, 0.755478, 0.811111,
25548, 36787, 36776, 36776, 36787, 48918, 0.757431, 0.813482, 0.757847, 0.812513, 0.75514, 0.81221, 0.75514, 0.81221, 0.757847, 0.812513, 0.755478, 0.811111,
25576, 36798, 36799, 36799, 36798, 48912, 0.437144, 0.687593, 0.434761, 0.689964, 0.437577, 0.686018, 0.437577, 0.686018, 0.434761, 0.689964, 0.435242, 0.688492,
25580, 36708, 36798, 36798, 36708, 48912, 0.431862, 0.689592, 0.43237, 0.688057, 0.434761, 0.689964, 0.434761, 0.689964, 0.43237, 0.688057, 0.435242, 0.688492,
25608, 36818, 36719, 36719, 36818, 48915, 0.395089, 0.681443, 0.392734, 0.68065, 0.395772, 0.679752, 0.395772, 0.679752, 0.392734, 0.68065, 0.393417, 0.679001,
25612, 36827, 36818, 36818, 36827, 48915, 0.390204, 0.678671, 0.390874, 0.677097, 0.392734, 0.68065, 0.392734, 0.68065, 0.390874, 0.677097, 0.393417, 0.679001,
25632, 36301, 36836, 36836, 36301, 48893, 0.530973, 0.221364, 0.53537, 0.232214, 0.530067, 0.228812, 0.530067, 0.228812, 0.53537, 0.232214, 0.534637, 0.240661,
25644, 36847, 36848, 36848, 36847, 48919, 0.672784, 0.114773, 0.672502, 0.115592, 0.668628, 0.114777, 0.668628, 0.114777, 0.672502, 0.115592, 0.668213, 0.115601,
25656, 36858, 36859, 36859, 36858, 48920, 0.69772, 0.114748, 0.701876, 0.114744, 0.69824, 0.115534, 0.69824, 0.115534, 0.701876, 0.114744, 0.70253, 0.115524,
25668, 36869, 36300, 36300, 36869, 48893, 0.56134, 0.237474, 0.557974, 0.241242, 0.538484, 0.236718, 0.538484, 0.236718, 0.557974, 0.241242, 0.534637, 0.240661,
25684, 36634, 36878, 36878, 36634, 48911, 0.631626, 0.853544, 0.63231, 0.850823, 0.631172, 0.850798, 0.631172, 0.850798, 0.63231, 0.850823, 0.631851, 0.847733,
25696, 36889, 36890, 36890, 36889, 48899, 0.593301, 0.850385, 0.59431, 0.849001, 0.592186, 0.849384, 0.592186, 0.849384, 0.59431, 0.849001, 0.593155, 0.847946,
25720, 36902, 36903, 36903, 36902, 48921, 0.626849, 0.103451, 0.627017, 0.102058, 0.632605, 0.103262, 0.632605, 0.103262, 0.627017, 0.102058, 0.632874, 0.101837,
25728, 36913, 36914, 36914, 36913, 48919, 0.662156, 0.116714, 0.663526, 0.115306, 0.666664, 0.117004, 0.666664, 0.117004, 0.663526, 0.115306, 0.668213, 0.115601,
25748, 36925, 36926, 36926, 36925, 48922, 0.64546, 0.130696, 0.647585, 0.130984, 0.644446, 0.131285, 0.644446, 0.131285, 0.647585, 0.130984, 0.646408, 0.131577,
25756, 36937, 36938, 36938, 36937, 48923, 0.695303, 0.120549, 0.697056, 0.120558, 0.694884, 0.121266, 0.694884, 0.121266, 0.697056, 0.120558, 0.696274, 0.121277,
25760, 36947, 36948, 36948, 36947, 48924, 0.684786, 0.120496, 0.68654, 0.121196, 0.683033, 0.120487, 0.683033, 0.120487, 0.68654, 0.121196, 0.68515, 0.121185,
25764, 36957, 36847, 36847, 36957, 48919, 0.674258, 0.116292, 0.67033, 0.116299, 0.672502, 0.115592, 0.672502, 0.115592, 0.67033, 0.116299, 0.668213, 0.115601,
25768, 36859, 36963, 36963, 36859, 48920, 0.697821, 0.11625, 0.69824, 0.115534, 0.701748, 0.116243, 0.701748, 0.116243, 0.69824, 0.115534, 0.70253, 0.115524,
